EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	1	1	2652,08	3,19141436	3,19201708	-0,026282789554291779	3	0,0221039485	8,38951164E-005
2	0	0	1	1	2652,13	3,19091439	3,19139528	-0,026242376266357837	3	0,0221026223	8,37497937E-005
2	0	0	1	1	2652,18	3,19041419	3,19100451	-0,026201154396403693	3	0,022101298	8,36079998E-005
2	0	0	1	1	2652,23	3,18991423	3,19046283	-0,026421894028317184	3	0,022099968	8,42980735E-005
2	0	0	1	1	2652,28	3,18941426	3,18978167	-0,026337623169335245	3	0,0220986344	8,40112698E-005
2	0	0	1	1	2652,33	3,18891406	3,18935061	-0,026293686853023357	3	0,0220973063	8,38597844E-005
2	0	0	1	1	2652,38	3,1884141	3,18901968	-0,026402586391971683	3	0,0220959745	8,4198371E-005
2	0	0	1	1	2652,43	3,18791413	3,1881876	-0,026343778842904954	3	0,0220946427	8,39889108E-005
2	0	0	1	1	2652,48	3,18741417	3,1879971	-0,026297695003449971	3	0,0220933128	8,38369742E-005
2	0	0	1	1	2652,53	3,18691421	3,18720508	-0,026422354198681885	3	0,022091981	8,42134614E-005
2	0	0	1	1	2652,58	3,186414	3,18675399	-0,026456007006345315	3	0,0220906436	8,43087837E-005
2	0	0	1	1	2652,63	3,18591404	3,18635321	-0,026399978465633466	3	0,02208931	8,41196525E-005
2	0	0	1	1	2652,68	3,18541408	3,18579173	-0,026316726124302138	3	0,0220879782	8,38396081E-005
2	0	0	1	1	2652,73	3,18491411	3,18552089	-0,026244702370604611	3	0,0220866501	8,36030449E-005
2	0	0	1	1	2652,78	3,18441391	3,18464875	-0,026223122074346515	3	0,0220853258	8,35114333E-005
2	0	0	1	1	2652,83	3,18391395	3,18435836	-0,026271879818523261	3	0,0220839996	8,36590771E-005
2	0	0	1	1	2652,88	3,18341398	3,18381691	-0,026444539922522435	3	0,0220826659	8,4194573E-005
2	0	0	1	1	2652,93	3,18291402	3,18350601	-0,026401747881512448	3	0,0220813304	8,40501234E-005
2	0	0	1	1	2652,98	3,18241358	3,18276429	-0,026365835044998746	3	0,0220799968	8,39162385E-005
2	0	0	1	1	2653,03	3,18191385	3,1823132	-0,026512863977889878	3	0,0220786612	8,43722373E-005
2	0	0	1	1	2653,08	3,18141389	3,18180203	-0,026455269224243238	3	0,0220773239	8,41754299E-005
2	0	0	1	1	2653,13	3,18091345	3,18132067	-0,026411721550781885	3	0,0220759884	8,40241555E-005
2	0	0	1	1	2653,18	3,18041348	3,18097019	-0,026579037851964582	3	0,022074651	8,45471295E-005
2	0	0	1	1	2653,23	3,17991376	3,18047881	-0,026544605284774093	3	0,022073308	8,44245515E-005
2	0	0	1	1	2653,28	3,17941332	3,17991734	-0,026481752206261034	3	0,0220719688	8,42097797E-005
2	0	0	1	1	2653,33	3,17891335	3,17947626	-0,026586608437355718	3	0,0220706277	8,45314935E-005
2	0	0	1	1	2653,38	3,17841339	3,17930579	-0,026583092723740266	3	0,0220692847	8,45157774E-005
2	0	0	1	1	2653,43	3,17791319	3,17824316	-0,026527113523722333	3	0,0220679436	8,43096204E-005
2	0	0	1	1	2653,48	3,17741323	3,17789268	-0,026595133085114298	3	0,0220666006	8,45164759E-005
2	0	0	1	1	2653,53	3,17691326	3,17717075	-0,026657818215123168	3	0,0220652558	8,46964394E-005
2	0	0	1	1	2653,58	3,1764133	3,17687011	-0,0266028633050156	3	0,0220639091	8,4513842E-005
2	0	0	1	1	2653,63	3,1759131	3,17640901	-0,026584981998894419	3	0,0220625661	8,44447786E-005
2	0	0	1	1	2653,68	3,17541313	3,17587757	-0,026684376304425994	3	0,0220612194	8,47463089E-005
2	0	0	1	1	2653,73	3,17491317	3,17550659	-0,026621743095650797	3	0,0220598746	8,4537518E-005
2	0	0	1	1	2653,78	3,17441297	3,17468452	-0,02657148940488696	3	0,0220585316	8,43560993E-005
2	0	0	1	1	2653,83	3,17391372	3,17455482	-0,026773240467663395	3	0,0220571831	8,49931166E-005
2	0	0	0	1	2653,88	3,17341304	3,17386317	-0,026684264330632701	3	0,0220558289	8,46922048E-005
2	0	0	1	1	2653,93	3,1729126	3,17333198	-0,026643752779623082	3	0,0220544823	8,45494724E-005
2	0	0	1	1	2653,98	3,17241335	3,17304087	-0,02653809810090657	3	0,0220531393	8,42064692E-005
2	0	0	0	1	2654,03	3,17191362	3,17242956	-0,026522505289506061	3	0,0220518	8,41407818E-005
2	0	0	0	1	2654,08	3,17141294	3,17191768	-0,026509558965141552	3	0,0220504571	8,40861394E-005
2	0	0	0	1	2654,13	3,17091298	3,17140651	-0,026648752886103523	3	0,0220491141	8,45140312E-005
2	0	0	0	1	2654,18	3,17041278	3,17093539	-0,026686792552936822	3	0,0220477674	8,46220937E-005
2	0	0	0	1	2654,23	3,16991282	3,17029381	-0,02664961973399249	3	0,0220464207	8,44871247E-005
2	0	0	0	1	2654,28	3,16941285	3,16984272	-0,026682600951365542	3	0,022045074	8,45796458E-005
2	0	0	0	1	2654,33	3,16891289	3,16940165	-0,026732067703657546	3	0,0220437236	8,47246629E-005
2	0	0	0	1	2654,38	3,16841292	3,16894054	-0,026699921911737645	3	0,0220423732	8,46104667E-005
2	0	0	0	1	2654,43	3,16791272	3,1683588	-0,02668465200501191	3	0,0220410246	8,45465547E-005
2	0	0	0	1	2654,48	3,16741276	3,16771746	-0,026834817515919069	3	0,0220396724	8,50051219E-005
2	0	0	0	1	2654,53	3,16691279	3,16746712	-0,026772551840016035	3	0,0220383182	8,48011769E-005
2	0	0	0	1	2654,58	3,16641235	3,16688561	-0,026722095014217018	3	0,0220369678	8,4625819E-005
2	0	0	0	1	2654,63	3,16591263	3,16625381	-0,026837398521214195	3	0,0220356137	8,49740172E-005
2	0	0	0	1	2654,68	3,16541266	3,16608357	-0,026760357073120189	3	0,0220342595	8,47255287E-005
2	0	0	0	1	2654,73	3,16491222	3,16554213	-0,026715648670991411	3	0,0220329091	8,45695104E-005
2	0	0	0	1	2654,78	3,16441226	3,16496062	-0,026914025394944474	3	0,022031555	8,51818331E-005
2	0	0	0	1	2654,83	3,1639123	3,16434932	-0,026851248529662141	3	0,0220301971	8,49667267E-005
2	0	0	0	1	2654,88	3,16341209	3,16385841	-0,026811838887321526	3	0,0220288411	8,48288619E-005
2	0	0	0	1	2654,93	3,16291213	3,16336703	-0,026868889962012589	3	0,0220274869	8,4996158E-005
2	0	0	0	1	2654,98	3,16241217	3,16287565	-0,026875088786861402	3	0,0220261291	8,50025608E-005
2	0	0	0	1	2655,03	3,1619122	3,16232443	-0,026825901654471242	3	0,0220247712	8,48322015E-005
2	0	0	0	1	2655,08	3,161412	3,16168284	-0,026896822508812646	3	0,0220234152	8,50392244E-005
2	0	0	0	1	2655,13	3,16091204	3,16130161	-0,026961889438098298	3	0,0220220536	8,52346639E-005
2	0	0	0	1	2655,18	3,16041183	3,16092062	-0,026913181742808544	3	0,0220206939	8,50704309E-005
2	0	0	0	1	2655,23	3,15991187	3,16042924	-0,026879773320009459	3	0,022019336	8,49516218E-005
2	0	0	0	1	2655,28	3,15941191	3,15992832	-0,026777879082752976	3	0,0220179819	8,46161784E-005
2	0	0	0	1	2655,33	3,15891194	3,15939689	-0,02677496479009281	3	0,0220166277	8,45927425E-005
2	0	0	0	1	2655,38	3,15841174	3,15895581	-0,02676022455367888	3	0,0220152773	8,45343675E-005
2	0	0	0	1	2655,43	3,15791178	3,15825415	-0,026981607836205514	3	0,0220139176	8,52147714E-005
2	0	0	0	1	2655,48	3,15741181	3,15789342	-0,026919052819721402	3	0,0220125578	8,50075012E-005
2	0	0	0	1	2655,53	3,15691185	3,15718198	-0,02687126122570288	3	0,0220112	8,48374621E-005
2	0	0	0	1	2655,58	3,15641165	3,15673041	-0,027019066154025494	3	0,0220098384	8,52919111E-005
2	0	0	0	1	2655,63	3,15591168	3,15646005	-0,026979114889400096	3	0,0220084749	8,51584991E-005
2	0	0	0	1	2655,68	3,15541172	3,15585876	-0,026937209603299094	3	0,0220071152	8,50100259E-005
2	0	0	0	1	2655,73	3,15491176	3,15528727	-0,027043465922664211	3	0,0220057517	8,53299061E-005
2	0	0	0	1	2655,78	3,15441179	3,15477586	-0,027073230109332826	3	0,0220043845	8,54099708E-005
2	0	0	0	1	2655,83	3,15391159	3,15426469	-0,027006174757843891	3	0,0220030192	8,51846198E-005
2	0	0	0	1	2655,88	3,15341163	3,15390372	-0,027050381487545885	3	0,0220016539	8,53142992E-005
2	0	0	0	1	2655,93	3,15291166	3,15338254	-0,027116157541361984	3	0,0220002849	8,55076141E-005
2	0	0	0	1	2655,98	3,15241122	3,15298128	-0,027062538467968467	3	0,0219989177	8,53276797E-005
2	0	0	0	1	2656,03	3,1519115	3,15231967	-0,027038597482411776	3	0,0219975524	8,52343001E-005
2	0	0	0	1	2656,08	3,15141153	3,15185881	-0,027209002126861949	3	0,0219961815	8,5758933E-005
2	0	0	0	1	2656,13	3,15091157	3,15141749	-0,02714287448907271	3	0,0219948087	8,55385297E-005
2	0	0	0	1	2656,18	3,15041113	3,1508162	-0,027082766212212451	3	0,0219934396	8,53328165E-005
2	0	0	0	1	2656,23	3,14991117	3,15044522	-0,027207777670507082	3	0,0219920687	8,5716616E-005
2	0	0	0	1	2656,28	3,14941144	3,14989376	-0,027146301174070797	3	0,021990696	8,55079634E-005
2	0	0	0	1	2656,33	3,148911	3,14930224	-0,027096264685193715	3	0,0219893269	8,53343299E-005
2	0	0	0	1	2656,38	3,14841104	3,14864063	-0,02726405335124585	3	0,021987956	8,58447092E-005
2	0	0	1	1	2656,43	3,14791083	3,1482904	-0,027199630450475574	3	0,0219865777	8,56323386E-005
2	0	0	0	1	2656,48	3,14741015	3,14783716	-0,027138200215161222	3	0,0219852049	8,54266327E-005
2	0	0	0	1	2656,53	3,1469121	3,14739823	-0,027066825656979488	3	0,0219838396	8,51900768E-005
2	0	0	0	1	2656,58	3,14641213	3,14702725	-0,027012197776525581	3	0,0219824743	8,50081196E-005
2	0	0	1	1	2656,63	3,14591026	3,14634275	-0,026995464154818848	3	0,0219811052	8,49369826E-005
2	0	0	1	1	2656,68	3,1454103	3,14586258	-0,027094749598442269	3	0,0219797399	8,52363592E-005
2	0	0	1	1	2656,73	3,14491081	3,1452322	-0,027188719201755363	3	0,0219783671	8,55148319E-005
2	0	0	1	1	2656,78	3,14441085	3,14484143	-0,027140976288744013	3	0,0219769962	8,53540696E-005
2	0	0	1	1	2656,83	3,14391065	3,14427018	-0,027139622727797075	3	0,0219756253	8,53343081E-005
2	0	0	1	1	2656,88	3,14341068	3,14370871	-0,027253499477713648	3	0,0219742507	8,56770639E-005
2	0	0	1	1	2656,93	3,14291072	3,14331794	-0,027200881964139056	3	0,021972876	8,55010221E-005
2	0	0	1	1	2656,98	3,14241052	3,142977	-0,027156947141823664	3	0,0219715051	8,53536621E-005
2	0	0	1	1	2657,03	3,14191055	3,14230537	-0,027331542669950749	3	0,0219701286	8,58840503E-005
2	0	0	1	1	2657,08	3,14141059	3,14192414	-0,027258274698397171	3	0,0219687503	8,56434344E-005
2	0	0	1	1	2657,13	3,14091063	3,14130282	-0,027224976132856794	3	0,0219673738	8,55218968E-005
2	0	0	1	1	2657,18	3,14041066	3,14070153	-0,027310913748806371	3	0,0219659973	8,57754276E-005
2	0	0	1	1	2657,23	3,13991046	3,14038038	-0,027263735964273504	3	0,0219646189	8,56184997E-005
2	0	0	1	1	2657,28	3,1394105	3,13985944	-0,027243314883283686	3	0,0219632424	8,55401813E-005
2	0	0	1	1	2657,33	3,13891053	3,13928819	-0,027343873613669299	3	0,0219618659	8,58403E-005
2	0	0	1	1	2657,38	3,13841057	3,13869619	-0,027361637485834422	3	0,0219604839	8,58798667E-005
2	0	0	1	1	2657,43	3,13791037	3,13810515	-0,027319485894016339	3	0,0219591018	8,57314226E-005
2	0	0	1	1	2657,48	3,1374104	3,13773394	-0,02735204722072615	3	0,0219577216	8,58234489E-005
2	0	0	1	1	2657,53	3,13691044	3,13726282	-0,027402934230243091	3	0,0219563376	8,5970205E-005
2	0	0	1	1	2657,58	3,13641047	3,13671136	-0,027341649722075146	3	0,0219549555	8,5762862E-005
2	0	0	1	1	2657,63	3,13591003	3,13633084	-0,027326506077467117	3	0,0219535753	8,57049672E-005
2	0	0	1	1	2657,68	3,13541031	3,1359098	-0,027471901441458723	3	0,0219521914	8,61494045E-005
2	0	0	1	1	2657,73	3,13491035	3,13523817	-0,027411574129170362	3	0,0219508056	8,59418142E-005
2	0	0	1	1	2657,78	3,1344099	3,13484693	-0,027369545239101622	3	0,0219494216	8,57993364E-005
2	0	0	1	1	2657,83	3,13390994	3,13431573	-0,02726773191049392	3	0,0219480433	8,54656828E-005
2	0	0	1	1	2657,88	3,13341022	3,13373446	-0,027253972288842035	3	0,0219466668	8,54067112E-005
2	0	0	1	1	2657,93	3,13290977	3,13344359	-0,027245591889368454	3	0,0219452903	8,53725287E-005
2	0	0	1	1	2657,98	3,13240981	3,1328721	-0,027443141007097437	3	0,02194391	8,59758511E-005
2	0	0	1	1	2658,03	3,13190985	3,13237119	-0,027399994811276058	3	0,0219425261	8,58269559E-005
2	0	0	1	1	2658,08	3,13140965	3,13171959	-0,027361604307467757	3	0,0219411422	8,56888728E-005
2	0	0	1	1	2658,13	3,13090968	3,13120818	-0,027455900834562842	3	0,0219397601	8,59701395E-005
2	0	0	1	1	2658,18	3,13040972	3,13074684	-0,027470548287965414	3	0,0219383724	8,60033324E-005
2	0	0	1	1	2658,23	3,12990975	3,13036585	-0,027409215205504432	3	0,0219369866	8,58008716E-005
2	0	0	1	1	2658,28	3,12940955	3,12969446	-0,027487922653866349	3	0,0219356008	8,60287983E-005
2	0	0	1	1	2658,33	3,12890959	3,12939382	-0,027542508537104992	3	0,0219342094	8,61913577E-005
2	0	0	1	1	2658,38	3,12840939	3,12864184	-0,027504044701345264	3	0,0219328199	8,6050306E-005
2	0	0	1	1	2658,43	3,12790942	3,12831092	-0,027463690358369264	3	0,0219314322	8,59149659E-005
2	0	0	1	1	2658,48	3,12740946	3,12762928	-0,027592981709555485	3	0,0219300389	8,63006208E-005
2	0	0	1	1	2658,53	3,12690949	3,12740898	-0,027516019627607082	3	0,0219286494	8,60538494E-005
2	0	0	1	1	2658,58	3,12640953	3,12702799	-0,027488823456224	3	0,0219272599	8,59583233E-005
2	0	0	1	1	2658,63	3,12590933	3,126266	-0,027663270263777434	3	0,0219258666	8,6482738E-005
2	0	0	1	1	2658,68	3,12540936	3,12572479	-0,02759627169386175	3	0,0219244715	8,62583474E-005
2	0	0	1	1	2658,73	3,1249094	3,12535405	-0,027529503441959091	3	0,0219230801	8,6039443E-005
2	0	0	1	1	2658,78	3,12440944	3,12490273	-0,027658753892562115	3	0,0219216868	8,64309186E-005
2	0	0	1	1	2658,83	3,12390947	3,1241312	-0,027597358120450054	3	0,0219202917	8,62177694E-005
2	0	0	1	1	2658,88	3,12340951	3,12395048	-0,027555747171087789	3	0,0219188984	8,60827931E-005
2	0	0	1	1	2658,93	3,12290955	3,12314868	-0,027673086898479082	3	0,0219175052	8,64271642E-005
2	0	0	1	1	2658,98	3,12240958	3,12281775	-0,02767760727632168	3	0,0219161063	8,64321264E-005
2	0	0	1	1	2659,03	3,12190938	3,12230659	-0,027620597470862208	3	0,0219147094	8,62399756E-005
2	0	0	1	1	2659,08	3,12140989	3,12186527	-0,027543418260858141	3	0,021913318	8,59868378E-005
2	0	0	1	1	2659,13	3,12090969	3,12138605	-0,027480024199990182	3	0,0219119284	8,57757623E-005
2	0	0	0	1	2659,18	3,1204083	3,12068129	-0,027456807471641699	3	0,0219105352	8,5683947E-005
2	0	0	0	1	2659,23	3,11990809	3,12024117	-0,027491511535108064	3	0,0219091475	8,57801424E-005
2	0	0	1	1	2659,28	3,1194098	3,11979079	-0,027666550670465139	3	0,0219077561	8,63138484E-005
2	0	0	0	1	2659,33	3,11890912	3,11932921	-0,027617411649165091	3	0,0219063573	8,61477965E-005
2	0	0	0	1	2659,38	3,11840892	3,11890841	-0,027566412444381683	3	0,0219049659	8,59771171E-005
2	0	0	0	1	2659,43	3,11790872	3,11812615	-0,027710606897017014	3	0,0219035689	8,6405169E-005
2	0	0	0	1	2659,48	3,11740875	3,11784554	-0,027663634119865776	3	0,02190217	8,62509405E-005
2	0	0	0	1	2659,53	3,11690903	3,11720395	-0,027619521938807622	3	0,0219007749	8,60956861E-005
2	0	0	0	1	2659,58	3,11640906	3,11687326	-0,027786486306771053	3	0,0218993761	8,66069531E-005
2	0	0	0	1	2659,63	3,11590886	3,11635208	-0,027750694813827802	3	0,0218979735	8,64809335E-005
2	0	0	0	1	2659,68	3,11540866	3,11575055	-0,027681699080858323	3	0,0218965746	8,6249267E-005
2	0	0	0	1	2659,73	3,11490893	3,11515927	-0,02772643544206721	3	0,0218951758	8,63722598E-005
2	0	0	0	1	2659,78	3,11440873	3,11480832	-0,02769613066144913	3	0,021893777	8,62681409E-005
2	0	0	0	1	2659,83	3,11390853	3,11435699	-0,027698400915445232	3	0,0218923781	8,62627057E-005
2	0	0	0	1	2659,88	3,11340857	3,11379576	-0,027762103156419638	3	0,0218909774	8,64455214E-005
2	0	0	0	1	2659,93	3,1129086	3,11325431	-0,027852166444063181	3	0,021889573	8,67108756E-005
2	0	0	0	1	2659,98	3,11240864	3,11275339	-0,027769245740879968	3	0,0218881685	8,6438813E-005
2	0	0	0	1	2660,03	3,11190844	3,11224198	-0,027737928040247994	3	0,0218867678	8,63271416E-005
2	0	0	0	1	2660,08	3,11140823	3,11159039	-0,027849699816821837	3	0,0218853634	8,66568589E-005
2	0	0	0	1	2660,13	3,11090851	3,11118937	-0,027785408155371837	3	0,021883959	8,6445667E-005
2	0	0	0	1	2660,18	3,11040831	3,11072826	-0,027759367027708093	3	0,0218825564	8,63518508E-005
2	0	0	0	1	2660,23	3,10990834	3,1102469	-0,027936072612647024	3	0,0218811482	8,68880816E-005
2	0	0	0	1	2660,28	3,10940838	3,10996628	-0,02785478952379583	3	0,0218797419	8,66274568E-005
2	0	0	0	1	2660,33	3,10890841	3,10920477	-0,027821301201280845	3	0,0218783356	8,65021211E-005
2	0	0	0	1	2660,38	3,10840845	3,10875344	-0,027707920661972253	3	0,0218769331	8,61370936E-005
2	0	0	0	1	2660,43	3,10790849	3,10847259	-0,027704327862011379	3	0,0218755361	8,6118147E-005
2	0	0	0	1	2660,48	3,10740805	3,10783124	-0,027688673231750698	3	0,0218741372	8,60517248E-005
2	0	0	0	1	2660,53	3,10690808	3,10715938	-0,027817103381191088	3	0,0218727365	8,64321701E-005
2	0	0	0	1	2660,58	3,10640812	3,10675859	-0,027843242520854509	3	0,0218713302	8,65022303E-005
2	0	0	0	1	2660,63	3,10590816	3,10629725	-0,027820242006176445	3	0,0218699258	8,64179383E-005
2	0	0	0	1	2660,68	3,10540819	3,10577583	-0,027854398348912067	3	0,0218685195	8,65095208E-005
2	0	0	0	1	2660,73	3,10490799	3,10530472	-0,027906556186887309	3	0,0218671113	8,66583578E-005
2	0	0	0	1	2660,78	3,10440826	3,1046834	-0,027878565112284038	3	0,0218657032	8,65541151E-005
2	0	0	0	1	2660,83	3,10390782	3,10427237	-0,027848081799068739	3	0,0218642969	8,64480317E-005
2	0	0	0	1	2660,88	3,10340762	3,1039114	-0,027991653080486512	3	0,021862885	8,68836141E-005
2	0	0	0	1	2660,93	3,1029079	3,10331988	-0,027927062610009101	3	0,0218614731	8,66666087E-005
2	0	0	0	1	2660,98	3,10240793	3,10280895	-0,027887454896699638	3	0,0218600649	8,65294423E-005
2	0	0	0	1	2661,03	3,10190773	3,10242772	-0,028038685588398947	3	0,0218586512	8,6987995E-005
2	0	0	0	1	2661,08	3,10140777	3,1016562	-0,027982902858639136	3	0,0218572374	8,67933413E-005
2	0	0	0	1	2661,13	3,1009078	3,1012249	-0,027931589051149786	3	0,0218558274	8,6622138E-005
2	0	0	0	1	2661,18	3,1004076	3,10099435	-0,02808758494211361	3	0,0218544137	8,70994409E-005
2	0	0	0	1	2661,23	3,09990764	3,10050321	-0,028052371169906166	3	0,0218529962	8,69764699E-005
2	0	0	0	1	2661,28	3,09940743	3,099962	-0,027970232156803795	3	0,0218515825	8,67066556E-005
2	0	0	0	1	2661,33	3,09890747	3,09934044	-0,028050259366864394	3	0,0218501668	8,69373034E-005
2	0	0	0	1	2661,38	3,09840751	3,09876895	-0,028052431861093907	3	0,0218487512	8,69280047E-005
2	0	0	0	1	2661,43	3,09790754	3,09847832	-0,02800186685635711	3	0,0218473356	8,67631752E-005
2	0	0	0	1	2661,48	3,09740734	3,09783649	-0,028062365396181178	3	0,0218459219	8,69326177E-005
2	0	0	0	1	2661,53	3,09690738	3,09717488	-0,028134338926368714	3	0,0218445025	8,71369703E-005
2	0	0	0	1	2661,58	3,09640741	3,09695435	-0,028078457806259312	3	0,0218430832	8,69577052E-005
2	0	0	0	1	2661,63	3,09590721	3,09620261	-0,028014084848109744	3	0,0218416676	8,67372801E-005
2	0	0	0	1	2661,68	3,09540725	3,09581161	-0,027922932068274042	3	0,0218402576	8,6444139E-005
2	0	0	1	1	2661,73	3,09490728	3,09540129	-0,027907084141468032	3	0,0218388457	8,63836249E-005
2	0	0	0	1	2661,78	3,09440708	3,09499931	-0,027899890080046285	3	0,0218374357	8,63501409E-005
2	0	0	0	1	2661,83	3,09390736	3,09439874	-0,028091235884963427	3	0,0218360219	8,69254873E-005
2	0	0	1	1	2661,88	3,09340763	3,09388733	-0,028037478697550688	3	0,0218346063	8,67448034E-005
2	0	0	1	1	2661,93	3,09290695	3,09349632	-0,028010961766898102	3	0,0218331888	8,66518094E-005
2	0	0	1	1	2661,98	3,09240723	3,09306502	-0,028135781380115078	3	0,0218317714	8,70258009E-005
2	0	0	1	1	2662,03	3,09190702	3,09252357	-0,028074664015245277	3	0,021830352	8,68215575E-005
2	0	0	1	1	2662,08	3,09140706	3,09197235	-0,028048955699584211	3	0,0218289364	8,6726599E-005
2	0	0	1	1	2662,13	3,0909071	3,09137106	-0,028166038420749827	3	0,0218275171	8,70716758E-005
2	0	0	1	1	2662,18	3,09040713	3,09084964	-0,028168569221937446	3	0,021826094	8,70648146E-005
2	0	0	1	1	2662,23	3,08990693	3,09058881	-0,028132181808662989	3	0,0218246728	8,69450087E-005
2	0	0	1	1	2662,28	3,08940673	3,0899775	-0,028127658792072934	3	0,0218232535	8,69138312E-005
2	0	0	1	1	2662,33	3,08890676	3,08943605	-0,02814447437413048	3	0,0218218323	8,69505529E-005
2	0	0	1	1	2662,38	3,0884068	3,08889484	-0,028098876879084966	3	0,0218204129	8,67944764E-005
2	0	0	1	1	2662,43	3,08790684	3,08856416	-0,028108674528387779	3	0,0218189936	8,68154457E-005
2	0	0	1	1	2662,48	3,08740664	3,08777213	-0,028268604529633533	3	0,0218175706	8,72870078E-005
2	0	0	1	1	2662,53	3,08690667	3,08764172	-0,028193997772177571	3	0,0218161456	8,7052962E-005
2	0	0	1	1	2662,58	3,08640647	3,08677959	-0,0281433160222756	3	0,0218147226	8,68722127E-005
2	0	0	1	1	2662,63	3,08590651	3,08629823	-0,028281519189476909	3	0,0218132976	8,72852033E-005
2	0	0	1	1	2662,68	3,0854063	3,0859375	-0,028191385713095498	3	0,0218118727	8,69968571E-005
2	0	0	1	1	2662,73	3,08490634	3,08545637	-0,028153586046149315	3	0,0218104497	8,68666611E-005
2	0	0	1	1	2662,78	3,08440661	3,08478475	-0,02833000736427488	3	0,0218090247	8,7391978E-005
2	0	0	1	1	2662,83	3,08390641	3,08432364	-0,028291165023498877	3	0,0218075961	8,72591118E-005
2	0	0	1	1	2662,88	3,08340621	3,08388257	-0,02823219881004968	3	0,0218061693	8,70647855E-005
2	0	0	1	1	2662,93	3,08290625	3,08339143	-0,028135664305106499	3	0,0218047462	8,67532654E-005
2	0	0	1	1	2662,98	3,08240628	3,0829401	-0,028088628333838074	3	0,0218033269	8,6595559E-005
2	0	0	1	1	2663,03	3,08190608	3,08260918	-0,028083275411821206	3	0,0218019094	8,65697657E-005
2	0	0	1	1	2663,08	3,08140612	3,08200788	-0,028162135936630416	3	0,0218004901	8,67959243E-005
2	0	0	1	1	2663,13	3,08090615	3,08146644	-0,028260046024418784	3	0,0217990633	8,7082386E-005
2	0	0	1	1	2663,18	3,08040619	3,08108568	-0,028219802392413846	3	0,0217976384	8,6947628E-005
2	0	0	1	1	2663,23	3,07990623	3,08058453	-0,028213799543057805	3	0,0217962135	8,69149953E-005
2	0	0	1	1	2663,28	3,07940602	3,07984257	-0,028310875388948832	3	0,0217947848	8,71930388E-005
2	0	0	1	1	2663,33	3,07890582	3,07923126	-0,028246521319185037	3	0,021793358	8,69775686E-005
2	0	0	1	1	2663,38	3,0784061	3,0790205	-0,02822110869844152	3	0,0217919331	8,68933712E-005
2	0	0	1	1	2663,43	3,07790589	3,07850933	-0,028395200254938864	3	0,0217905026	8,741489E-005
2	0	0	1	1	2663,48	3,07740593	3,07784772	-0,028321265592239907	3	0,0217890721	8,71685406E-005
2	0	0	1	1	2663,53	3,07690597	3,07755709	-0,028285746870096883	3	0,0217876434	8,70509975E-005
2	0	0	1	1	2663,58	3,076406	3,0767951	-0,028433344579146534	3	0,0217862111	8,7483575E-005
2	0	0	1	1	2663,63	3,07590604	3,07634401	-0,028371635300573072	3	0,0217847768	8,72809105E-005
2	0	0	1	1	2663,68	3,0754056	3,07588291	-0,028332502552075366	3	0,0217833463	8,71474622E-005
2	0	0	1	1	2663,73	3,07490563	3,07516098	-0,028422985022189152	3	0,0217819139	8,74052566E-005
2	0	0	1	1	2663,78	3,07440567	3,07484007	-0,028436909866286442	3	0,0217804778	8,74389516E-005
