EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	1	5346,34	2,65487385	2,65525389	-0,030654429613302112	7	0,0130755454	8,13952938E-005
2	0	0	0	1	5346,39	2,65437388	2,65485287	-0,030607991696645907	7	0,0130740004	8,12597136E-005
2	0	0	0	1	5346,44	2,65387368	2,65443182	-0,03068317335176585	7	0,0130724544	8,14463929E-005
2	0	0	0	1	5346,49	2,65337396	2,65384054	-0,030618765527227309	7	0,0130709093	8,12573198E-005
2	0	0	0	1	5346,54	2,65287352	2,65339947	-0,030596546877253222	7	0,0130693652	8,11848586E-005
2	0	0	0	1	5346,59	2,65237451	2,65270805	-0,030760676719997606	7	0,0130678182	8,15990934E-005
2	0	0	1	1	5346,64	2,65187335	2,6521256	-0,030700079313809747	7	0,0130662657	8,14204686E-005
2	0	0	1	1	5346,69	2,65137243	2,65197539	-0,030642174814653702	7	0,0130647151	8,12622966E-005
2	0	0	1	1	5346,74	2,65087366	2,6512239	-0,030695245940781491	7	0,0130631691	8,13799707E-005
2	0	0	0	1	5346,79	2,65037417	2,65063357	-0,030694719108614157	7	0,013061624	8,13604565E-005
2	0	0	1	1	5346,84	2,6498735	2,65044212	-0,030637206150762099	7	0,0130600743	8,1202139E-005
2	0	0	1	1	5346,89	2,64937353	2,64986062	-0,030689952604006976	7	0,0130585283	8,13240986E-005
2	0	0	1	1	5346,94	2,64887333	2,64916897	-0,030747856517943315	7	0,0130569777	8,14562663E-005
2	0	0	1	1	5346,99	2,64837337	2,64874792	-0,030703575835408058	7	0,0130554279	8,1326034E-005
2	0	0	1	1	5347,04	2,64787316	2,64821649	-0,030640556758347315	7	0,0130538819	8,11428254E-005
2	0	0	1	1	5347,09	2,64737344	2,64785576	-0,030539136865021133	7	0,0130523397	8,08632321E-005
2	0	0	1	1	5347,14	2,64687324	2,64733458	-0,030532208048195232	7	0,0130507993	8,08289697E-005
2	0	0	1	1	5347,19	2,64637327	2,64661264	-0,030525602235381216	7	0,0130492598	8,07894467E-005
2	0	0	1	1	5347,24	2,64587307	2,64606118	-0,030731902283150816	7	0,0130477129	8,13184961E-005
2	0	0	1	1	5347,29	2,64537311	2,64571047	-0,030666017400411302	7	0,013046165	8,1133403E-005
2	0	0	1	1	5347,34	2,64487314	2,64526939	-0,030638714641099795	7	0,0130446199	8,10476558E-005
2	0	0	1	1	5347,39	2,64437294	2,64492869	-0,030747686415755539	7	0,0130430721	8,13254373E-005
2	0	0	1	1	5347,44	2,64387298	2,64417696	-0,030698520238123142	7	0,0130415224	8,11723221E-005
2	0	0	1	1	5347,49	2,64337301	2,64385605	-0,030646377728165446	7	0,0130399764	8,10246129E-005
2	0	0	1	1	5347,54	2,64287329	2,64323425	-0,030755238015748032	7	0,0130384285	8,12932994E-005
2	0	0	1	1	5347,59	2,64237309	2,6427834	-0,030767688391885414	7	0,013036876	8,13123334E-005
2	0	0	1	1	5347,64	2,64187288	2,64228225	-0,03071606330922809	7	0,0130353263	8,11605059E-005
2	0	0	1	1	5347,69	2,64137292	2,64177108	-0,030735035407512211	7	0,0130337765	8,11949285E-005
2	0	0	1	1	5347,74	2,64087272	2,64111924	-0,030804979275368736	7	0,013032225	8,13596271E-005
2	0	0	1	1	5347,79	2,64037275	2,64080858	-0,030718943919055219	7	0,0130306734	8,11228529E-005
2	0	0	1	1	5347,84	2,63987279	2,64011693	-0,030711661267559974	7	0,0130291237	8,10823767E-005
2	0	0	1	1	5347,89	2,63937283	2,6396656	-0,030846104510904525	7	0,0130275702	8,14234008E-005
2	0	0	1	1	5347,94	2,63887286	2,63904405	-0,030760016952020461	7	0,0130260177	8,11770369E-005
2	0	0	1	1	5347,99	2,63837242	2,63879371	-0,030714244756382016	7	0,013024468	8,10485581E-005
2	0	0	1	1	5348,04	2,63787246	2,63827252	-0,030848698729338752	7	0,0130229145	8,13872757E-005
2	0	0	1	1	5348,09	2,63737249	2,63768077	-0,030775616566340147	7	0,013021362	8,11762511E-005
2	0	0	1	1	5348,14	2,63687253	2,63714957	-0,030716124281752858	7	0,0130198114	8,10030106E-005
2	0	0	1	1	5348,19	2,63637257	2,63678861	-0,030871140857925696	7	0,0130182588	8,14006708E-005
2	0	0	1	1	5348,24	2,63587236	2,63630748	-0,030815821354432755	7	0,0130167035	8,12399812E-005
2	0	0	1	1	5348,29	2,6353724	2,63559556	-0,030745369809058842	7	0,013015151	8,10323618E-005
2	0	0	1	1	5348,34	2,63487244	2,63522506	-0,030661683393797613	7	0,0130136032	8,08004334E-005
2	0	0	1	1	5348,39	2,63437223	2,63471365	-0,030613570027829498	7	0,0130120581	8,06579919E-005
2	0	0	1	1	5348,44	2,63387203	2,63421226	-0,030601834179833645	7	0,013010514	8,06117241E-005
2	0	0	1	1	5348,49	2,63337231	2,6338315	-0,030687181628309216	7	0,0130089689	8,0824866E-005
2	0	0	1	1	5348,54	2,6328721	2,63323998	-0,030774743432023802	7	0,0130074173	8,10372876E-005
2	0	0	1	1	5348,59	2,63237214	2,63271904	-0,03072770561751287	7	0,0130058667	8,08974146E-005
2	0	0	1	1	5348,64	2,63187218	2,63212729	-0,030711526691448109	7	0,0130043169	8,08366458E-005
2	0	0	1	1	5348,69	2,63137197	2,63185668	-0,030815947063577818	7	0,0130027644	8,11031568E-005
2	0	0	1	1	5348,74	2,63087201	2,6312654	-0,030764984539321914	7	0,0130012129	8,09508419E-005
2	0	0	1	1	5348,79	2,63037181	2,63068366	-0,03072078735567625	7	0,0129996622	8,08166733E-005
2	0	0	1	1	5348,84	2,62987185	2,63002229	-0,030915923164381408	7	0,0129981069	8,13095685E-005
2	0	0	1	1	5348,89	2,62937188	2,62980175	-0,030841086709794349	7	0,0129965506	8,11059435E-005
2	0	0	1	1	5348,94	2,62887216	2,62937069	-0,030772651419586739	7	0,0129949972	8,09127087E-005
2	0	0	1	1	5348,99	2,62837195	2,62881923	-0,030849975378562989	7	0,0129934447	8,10990095E-005
2	0	0	1	1	5349,04	2,62787199	2,62826777	-0,03081032509605097	7	0,0129918894	8,09777848E-005
2	0	0	1	1	5349,09	2,62737179	2,6278367	-0,030749279151981114	7	0,0129903378	8,08040859E-005
2	0	0	1	1	5349,14	2,62687206	2,62734652	-0,030864069872220346	7	0,0129887844	8,10906058E-005
2	0	0	1	1	5349,19	2,62637162	2,62692451	-0,030887940316461024	7	0,0129872272	8,11402861E-005
2	0	0	0	1	5349,24	2,6258707	2,62624192	-0,03082347810248967	7	0,0129856654	8,09499106E-005
2	0	0	1	1	5349,29	2,62537169	2,62572145	-0,030851186993289146	7	0,0129841128	8,10066267E-005
2	0	0	1	1	5349,34	2,62487173	2,62532091	-0,030894274416085722	7	0,0129825557	8,11073842E-005
2	0	0	0	1	5349,39	2,62437177	2,62478948	-0,030806956075442368	7	0,0129809976	8,0861777E-005
2	0	0	0	1	5349,44	2,62387133	2,62398744	-0,030803405563347098	7	0,0129794432	8,08277473E-005
2	0	0	0	1	5349,49	2,62337136	2,62377691	-0,030946653704935072	7	0,0129778851	8,11971186E-005
2	0	0	0	1	5349,54	2,6228714	2,62328553	-0,030856168013997446	7	0,0129763279	8,0944541E-005
2	0	0	0	1	5349,59	2,62237144	2,62260413	-0,030791292723733933	7	0,0129747735	8,07533725E-005
2	0	0	0	1	5349,64	2,62187147	2,62210274	-0,03070392691491497	7	0,0129732238	8,05088494E-005
2	0	0	0	1	5349,69	2,62137127	2,62186193	-0,030695985440009734	7	0,012971675	8,04806332E-005
2	0	0	0	1	5349,74	2,62087131	2,62139106	-0,030690012926546272	7	0,0129701272	8,04505253E-005
2	0	0	0	1	5349,79	2,6203711	2,62082958	-0,030864924163324742	7	0,0129685756	8,0891703E-005
2	0	0	0	1	5349,84	2,61987114	2,62033844	-0,030846282616645683	7	0,0129670193	8,08277036E-005
2	0	0	0	1	5349,89	2,61937118	2,61990762	-0,030824959355716928	7	0,012965465	8,07585457E-005
2	0	0	0	1	5349,94	2,61887121	2,61924577	-0,030866620130837018	7	0,0129639106	8,08472614E-005
2	0	0	0	1	5349,99	2,61837101	2,61863422	-0,030898391240043507	7	0,0129623525	8,09115882E-005
2	0	0	0	1	5350,04	2,61787105	2,61832356	-0,030842038531166957	7	0,0129607972	8,07544347E-005
2	0	0	0	1	5350,09	2,61737108	2,6175518	-0,030901803994008102	7	0,0129592409	8,08870755E-005
2	0	0	0	1	5350,14	2,61687088	2,61715055	-0,030983551153136998	7	0,01295768	8,10886195E-005
2	0	0	0	1	5350,19	2,61637092	2,61668944	-0,030904819470985555	7	0,012956121	8,0868318E-005
2	0	0	0	1	5350,24	2,61587071	2,61620831	-0,030887493398040563	7	0,0129545629	8,08081168E-005
2	0	0	0	1	5350,29	2,61537075	2,61580729	-0,031008075321248384	7	0,0129530011	8,11111531E-005
2	0	0	0	1	5350,34	2,61487103	2,61521578	-0,030921618570573626	7	0,0129514411	8,08667028E-005
2	0	0	0	1	5350,39	2,61437082	2,61471462	-0,03087490869802423	7	0,012949883	8,0729078E-005
2	0	0	0	1	5350,44	2,61387086	2,6141634	-0,031054488392934675	7	0,0129483212	8,11815044E-005
2	0	0	0	1	5350,49	2,61337066	2,61387253	-0,03097393856539088	7	0,0129467584	8,09619305E-005
2	0	0	0	1	5350,54	2,61287069	2,61337161	-0,030944940032592768	7	0,0129451975	8,08706245E-005
2	0	0	0	1	5350,59	2,61237073	2,61283016	-0,031007121443205274	7	0,0129436366	8,10163401E-005
2	0	0	0	1	5350,64	2,61187053	2,61235905	-0,030979914270574253	7	0,0129420739	8,09306584E-005
2	0	0	0	1	5350,69	2,61137056	2,61188769	-0,03092418852611456	7	0,0129405139	8,07705073E-005
2	0	0	0	1	5350,74	2,6108706	2,61114621	-0,031038093467941453	7	0,0129389521	8,10450001E-005
2	0	0	0	1	5350,79	2,61037064	2,61076498	-0,031033039888522349	7	0,0129373865	8,10199708E-005
2	0	0	0	1	5350,84	2,60987043	2,61030364	-0,030973200598964467	7	0,0129358247	8,08494588E-005
2	0	0	0	1	5350,89	2,60937023	2,60985279	-0,030894545411380704	7	0,0129342647	8,06302123E-005
2	0	0	0	1	5350,94	2,60887027	2,60951185	-0,030836988841959622	7	0,0129327085	8,04694864E-005
2	0	0	0	1	5350,99	2,6083703	2,609061	-0,03083595103817072	7	0,0129311541	8,04528754E-005
2	0	0	0	1	5351,04	2,60787034	2,60841918	-0,030853328265948275	7	0,0129295988	8,0478414E-005
2	0	0	0	1	5351,09	2,60737014	2,60792804	-0,031008351788235245	7	0,0129280379	8,08675468E-005
2	0	0	0	1	5351,14	2,60687041	2,6075573	-0,03095102167571895	7	0,0129264761	8,07065589E-005
2	0	0	0	1	5351,19	2,60636997	2,60684562	-0,030925179550346573	7	0,012924917	8,06171665E-005
2	0	0	0	1	5351,24	2,60587001	2,60650468	-0,031044181455702816	7	0,0129233543	8,0916805E-005
2	0	0	0	1	5351,29	2,60537004	2,60573268	-0,030995177551327859	7	0,0129217906	8,0765145E-005
2	0	0	0	1	5351,34	2,60487008	2,60534167	-0,030947816111923654	7	0,0129202297	8,06296375E-005
2	0	0	0	1	5351,39	2,60437012	2,60493064	-0,031109887291677299	7	0,012918666	8,10390993E-005
2	0	0	0	1	5351,44	2,60386992	2,60442924	-0,03105767144006688	7	0,0129170995	8,08875047E-005
2	0	0	0	1	5351,49	2,60336995	2,6039784	-0,031041005374087603	7	0,0129155349	8,08301047E-005
2	0	0	0	1	5351,54	2,60286999	2,60340691	-0,031014079295952518	7	0,0129139712	8,07422693E-005
2	0	0	0	1	5351,59	2,60236979	2,60307598	-0,030985518659387482	7	0,0129124075	8,06576572E-005
2	0	0	0	1	5351,64	2,60186958	2,6024344	-0,030975504467884717	7	0,0129108466	8,06117168E-005
2	0	0	0	1	5351,69	2,60136962	2,60173297	-0,031029113257924787	7	0,0129092839	8,07294637E-005
2	0	0	0	1	5351,74	2,60086989	2,60116148	-0,031102120012898579	7	0,0129077164	8,09016346E-005
2	0	0	0	1	5351,79	2,60036945	2,60096097	-0,031048461206538259	7	0,0129061472	8,0755839E-005
2	0	0	0	1	5351,84	2,59986925	2,60033727	-0,031022184084147034	7	0,0129045825	8,06681419E-005
2	0	0	0	1	5351,89	2,59937048	2,59976935	-0,031127974004282246	7	0,0129030179	8,09255507E-005
2	0	0	1	1	5351,94	2,59886956	2,59935689	-0,03105201279589287	7	0,0129014449	8,0715261E-005
2	0	0	1	1	5351,99	2,59836912	2,59869456	-0,031010462646984038	7	0,0128998803	8,05867239E-005
2	0	0	1	1	5352,04	2,5978694	2,59846473	-0,031179860661116749	7	0,012898312	8,10197671E-005
2	0	0	1	1	5352,09	2,59736943	2,59788346	-0,031127356768896166	7	0,0128967417	8,08652476E-005
2	0	0	1	1	5352,14	2,59686947	2,59743237	-0,031074102657536659	7	0,0128951743	8,07128818E-005
2	0	0	1	1	5352,19	2,5963695	2,59682107	-0,030987373582320288	7	0,0128936097	8,04686642E-005
2	0	0	1	1	5352,24	2,59586954	2,59636974	-0,030957306735217574	7	0,0128920488	8,03766161E-005
2	0	0	1	1	5352,29	2,5953691	2,595999	-0,03094937587350921	7	0,0128904879	8,0344551E-005
2	0	0	1	1	5352,34	2,59486938	2,59539747	-0,031078143986330074	7	0,0128889242	8,06601383E-005
2	0	0	1	1	5352,39	2,59436917	2,59491611	-0,031107871754405434	7	0,0128873559	8,07223187E-005
2	0	0	1	1	5352,44	2,59386921	2,5942347	-0,031054639994787693	7	0,0128857894	8,05630261E-005
2	0	0	1	1	5352,49	2,59336925	2,59388375	-0,031100799746733856	7	0,0128842238	8,06718599E-005
2	0	0	1	1	5352,54	2,59286928	2,59339237	-0,031129627711682925	7	0,0128826546	8,07313409E-005
2	0	0	1	1	5352,59	2,59236932	2,59297132	-0,031090580596355834	7	0,0128810862	8,06169846E-005
2	0	0	1	1	5352,64	2,59186888	2,59252024	-0,031096239399630579	7	0,0128795188	8,06176322E-005
2	0	0	1	1	5352,69	2,59136891	2,59170842	-0,031219494441756979	7	0,0128779467	8,09118283E-005
2	0	0	1	1	5352,74	2,59086895	2,59124708	-0,03115040768170729	7	0,0128763746	8,07184042E-005
2	0	0	1	1	5352,79	2,59036899	2,59100676	-0,031126730755204448	7	0,0128748044	8,06495664E-005
2	0	0	1	1	5352,84	2,58986902	2,59036493	-0,031263037904864288	7	0,0128732305	8,09826743E-005
2	0	0	1	1	5352,89	2,58936882	2,58985376	-0,031206174773008909	7	0,0128716566	8,08194309E-005
2	0	0	1	1	5352,94	2,58886886	2,58963323	-0,031152180415423002	7	0,0128700845	8,06727185E-005
2	0	0	1	1	5352,99	2,58836865	2,58885121	-0,03129834330563129	7	0,0128685115	8,1026752E-005
2	0	0	1	1	5353,04	2,58786869	2,58828998	-0,031240748775113958	7	0,0128669338	8,0860118E-005
2	0	0	1	1	5353,09	2,58736849	2,58793926	-0,031192282302072282	7	0,0128653608	8,07237302E-005
2	0	0	1	1	5353,14	2,58686876	2,58732772	-0,031238389492500576	7	0,0128637869	8,08239492E-005
2	0	0	1	1	5353,19	2,58636856	2,5869565	-0,03124970516849623	7	0,0128622111	8,08416298E-005
2	0	0	1	1	5353,24	2,5858686	2,58632541	-0,03120207851558615	7	0,0128606372	8,069873E-005
2	0	0	1	1	5353,29	2,58536863	2,58579397	-0,031238849769579277	7	0,0128590632	8,07772303E-005
2	0	0	1	1	5353,34	2,58486843	2,5852828	-0,031267863096824608	7	0,0128574865	8,08362674E-005
2	0	0	1	1	5353,39	2,58436847	2,58483124	-0,031248841007860992	7	0,0128559107	8,07729812E-005
2	0	0	1	1	5353,44	2,58386827	2,58432031	-0,031188756285700934	7	0,0128543358	8,06017342E-005
2	0	0	1	1	5353,49	2,5833683	2,58381915	-0,03111852753985056	7	0,0128527666	8,04046504E-005
2	0	0	1	1	5353,54	2,58286834	2,58337784	-0,031114091553414938	7	0,0128511982	8,03794537E-005
2	0	0	1	1	5353,59	2,58236861	2,58301735	-0,031093884210955974	7	0,0128496299	8,03160437E-005
2	0	0	1	1	5353,64	2,58186841	2,5825057	-0,031279335380531962	7	0,0128480569	8,07790639E-005
2	0	0	1	1	5353,69	2,58136845	2,58204484	-0,031225372290161203	7	0,0128464811	8,06253083E-005
2	0	0	1	1	5353,74	2,58086824	2,5814836	-0,031193361297482682	7	0,0128449081	8,05251475E-005
2	0	0	1	1	5353,79	2,58036828	2,58085203	-0,031310849890966554	7	0,0128433323	8,08086697E-005
2	0	0	1	1	5353,84	2,57986808	2,58042097	-0,031275854319877453	7	0,0128417537	8,07048709E-005
2	0	0	1	1	5353,89	2,57936811	2,57973909	-0,03125171505962521	7	0,0128401779	8,06212702E-005
2	0	0	1	1	5353,94	2,57886815	2,57924795	-0,031332672544522266	7	0,0128386011	8,08147306E-005
2	0	0	1	1	5353,99	2,57836819	2,5787766	-0,031338588625658528	7	0,0128370197	8,08152181E-005
2	0	0	1	1	5354,04	2,57786798	2,5783155	-0,03128005096611264	7	0,0128354412	8,06498429E-005
2	0	0	1	1	5354,09	2,57736778	2,57785463	-0,031299375162537517	7	0,0128338635	8,06852404E-005
2	0	0	1	1	5354,14	2,57686782	2,57742357	-0,031312077907690221	7	0,012832284	8,07044853E-005
2	0	0	1	1	5354,19	2,57636786	2,57693243	-0,031285226199543104	7	0,0128307054	8,06199168E-005
2	0	0	1	1	5354,24	2,57586789	2,57627058	-0,031257009909798739	7	0,0128291287	8,05265154E-005
2	0	0	1	1	5354,29	2,57536769	2,57590985	-0,031400181256079392	7	0,0128275473	8,08840341E-005
2	0	0	1	1	5354,34	2,57486701	2,5752058	-0,031331685223774221	7	0,0128259622	8,06855387E-005
2	0	0	1	1	5354,39	2,57436776	2,57470679	-0,031308774742723142	7	0,0128243864	8,06109165E-005
2	0	0	1	1	5354,44	2,57386851	2,57441735	-0,03142206390861575	7	0,012822804	8,08935074E-005
2	0	0	0	1	5354,49	2,57336807	2,57392478	-0,031341217601535962	7	0,012821218	8,06699391E-005
2	0	0	0	1	5354,54	2,57286668	2,57320094	-0,031298990764965005	7	0,0128196357	8,05385935E-005
2	0	0	0	1	5354,59	2,57236767	2,57282209	-0,031378609438737274	7	0,0128180552	8,0731581E-005
2	0	0	0	1	5354,64	2,57186747	2,57235074	-0,03140157707578839	7	0,012816471	8,07758697E-005
2	0	0	0	1	5354,69	2,5713675	2,57206035	-0,031364016390095142	7	0,0128148887	8,06701428E-005
2	0	0	0	1	5354,74	2,57086754	2,57132864	-0,031285380381935514	7	0,0128133092	8,04449955E-005
2	0	0	0	1	5354,79	2,57036734	2,57077718	-0,031241108663380198	7	0,0128117334	8,03139264E-005
2	0	0	0	1	5354,84	2,56986713	2,57020593	-0,031261974373289146	7	0,0128101576	8,03497096E-005
2	0	0	0	1	5354,89	2,56936717	2,56980467	-0,031324396491982157	7	0,01280858	8,04975789E-005
2	0	0	0	1	5354,94	2,56886721	2,56942391	-0,031413197798732058	7	0,0128069967	8,07138204E-005
2	0	0	0	1	5354,99	2,56836748	2,56878233	-0,031369127585397446	7	0,0128054135	8,05804593E-005
2	0	0	0	1	5355,04	2,56786728	2,56824112	-0,03136919108995559	7	0,0128038311	8,05636446E-005
2	0	0	0	1	5355,09	2,56736732	2,56762934	-0,031448065574901818	7	0,012802247	8,07469769E-005
2	0	0	0	1	5355,14	2,56686711	2,56732869	-0,031398123557058509	7	0,0128006618	8,06093012E-005
2	0	0	0	1	5355,19	2,56636715	2,5667274	-0,031368424562970176	7	0,0127990795	8,05141972E-005
2	0	0	0	1	5355,24	2,56586719	2,56634641	-0,03155231895895383	7	0,0127974916	8,09741832E-005
2	0	0	0	1	5355,29	2,56536698	2,56608558	-0,031457908878413293	7	0,0127959028	8,07236866E-005
2	0	0	0	1	5355,34	2,56486702	2,56532383	-0,031421805576731795	7	0,0127943177	8,06071039E-005
2	0	0	0	1	5355,39	2,56436706	2,56470251	-0,031561993072197453	7	0,0127927298	8,09471239E-005
2	0	0	0	1	5355,44	2,56386709	2,56429124	-0,031500231193301062	7	0,0127911391	8,07757679E-005
2	0	0	0	1	5355,49	2,56336665	2,56373	-0,03146539190007991	7	0,0127895512	8,06687676E-005
2	0	0	0	1	5355,54	2,56286669	2,56331897	-0,031560181513972109	7	0,0127879614	8,08988116E-005
2	0	0	0	1	5355,59	2,56236672	2,56287789	-0,03156478768990695	7	0,0127863688	8,08966943E-005
2	0	0	0	1	5355,64	2,56186676	2,56228638	-0,031500228292619283	7	0,0127847791	8,07126053E-005
2	0	0	0	1	5355,69	2,5613668	2,56174517	-0,031533597512558906	7	0,0127831893	8,07810429E-005
2	0	0	0	1	5355,74	2,56086659	2,56122375	-0,031570280465530342	7	0,0127815977	8,08585537E-005
2	0	0	0	1	5355,79	2,56036687	2,56079268	-0,031508869656439232	7	0,0127800079	8,06876851E-005
2	0	0	0	1	5355,84	2,55986643	2,56029153	-0,0315163831886216	7	0,0127784181	8,06911266E-005
2	0	0	0	1	5355,89	2,55936646	2,5598104	-0,031657542053532442	7	0,0127768237	8,10373022E-005
2	0	0	0	1	5355,94	2,5588665	2,55924869	-0,031576447043335078	7	0,0127752293	8,08119803E-005
2	0	0	0	1	5355,99	2,55836654	2,55871749	-0,031520869806020883	7	0,0127736395	8,06530006E-005
2	0	0	0	1	5356,04	2,55786657	2,55831647	-0,031432812393177414	7	0,0127720525	8,04150841E-005
2	0	0	0	1	5356,09	2,55736637	2,55788565	-0,031421537326726477	7	0,0127704674	8,03727016E-005
2	0	0	0	1	5356,14	2,55686641	2,55731416	-0,031414643356886957	7	0,0127688833	8,03371149E-005
2	0	0	0	1	5356,19	2,55636621	2,55671263	-0,03159784579960023	7	0,0127672944	8,0786609E-005
2	0	0	0	1	5356,24	2,55586624	2,55627179	-0,031562417163513766	7	0,0127657009	8,0682119E-005
2	0	0	0	1	5356,29	2,55536604	2,55566025	-0,031525456647311104	7	0,0127641102	8,05683594E-005
2	0	0	0	1	5356,34	2,55486608	2,55539942	-0,031613574431200384	7	0,0127625186	8,07853066E-005
2	0	0	0	1	5356,39	2,55436635	2,55457759	-0,03161875159518473	7	0,0127609232	8,07725519E-005
2	0	0	0	1	5356,44	2,55386615	2,55440712	-0,031577700108755488	7	0,0127593298	8,06622993E-005
2	0	0	0	1	5356,49	2,55336618	2,55387592	-0,031620058648210714	7	0,0127577363	8,07537072E-005
2	0	0	0	1	5356,54	2,55286598	2,55344486	-0,03168494160248281	7	0,0127561381	8,09057528E-005
2	0	0	0	1	5356,59	2,55236602	2,55275297	-0,031636348993439814	7	0,0127545418	8,07597826E-005
2	0	0	0	1	5356,64	2,55186605	2,552212	-0,031600150881179981	7	0,0127529474	8,06502867E-005
2	0	0	0	1	5356,69	2,55136585	2,55175042	-0,031645911910648806	7	0,0127513511	8,07524702E-005
2	0	0	0	1	5356,74	2,55086589	2,55126953	-0,0316371050430464	7	0,0127497558	8,07147808E-005
2	0	0	0	1	5356,79	2,55036592	2,55076814	-0,03160092128867609	7	0,0127481613	8,06066237E-005
2	0	0	0	1	5356,84	2,54986596	2,55023694	-0,03179062440176489	7	0,0127465622	8,10736237E-005
2	0	0	0	1	5356,89	2,549366	2,54979587	-0,031719644020389184	7	0,0127449613	8,08786208E-005
2	0	0	0	1	5356,94	2,54886556	2,5494349	-0,031672132288804275	7	0,0127433641	8,07460383E-005
2	0	0	0	1	5356,99	2,54836607	2,54868364	-0,031779614307536506	7	0,0127417641	8,09961857E-005
2	0	0	1	1	5357,04	2,54786491	2,54819155	-0,031725230225646662	7	0,0127401603	8,08419645E-005
2	0	0	1	1	5357,09	2,54736447	2,54785061	-0,03167384042022736	7	0,0127385585	8,07002143E-005
2	0	0	0	1	5357,14	2,54686642	2,54730034	-0,03176607055587399	7	0,0127369622	8,09177218E-005
2	0	0	0	1	5357,19	2,54636574	2,54702878	-0,031794325230084186	7	0,0127353584	8,0981059E-005
2	0	0	1	1	5357,24	2,54586554	2,54618692	-0,031732216341576275	7	0,0127337538	8,07961551E-005
2	0	0	1	1	5357,29	2,54536533	2,54586601	-0,031666115896465843	7	0,0127321547	8,06176904E-005
2	0	0	1	1	5357,34	2,54486537	2,54557538	-0,031610267789801696	7	0,0127305603	8,04663214E-005
2	0	0	1	1	5357,39	2,54436541	2,54487371	-0,031616435085500883	7	0,0127289649	8,04598312E-005
2	0	0	1	1	5357,44	2,54386544	2,54419208	-0,03162752758362336	7	0,0127273705	8,04665033E-005
2	0	0	1	1	5357,49	2,54336524	2,54355049	-0,031802442953145824	7	0,0127257695	8,08911209E-005
2	0	0	1	1	5357,54	2,54286528	2,54337001	-0,031749137774265133	7	0,0127241667	8,07498072E-005
2	0	0	1	1	5357,59	2,54236531	2,54281878	-0,031711836733544941	7	0,0127225667	8,06374519E-005
2	0	0	1	1	5357,64	2,54186511	2,542418	-0,031846803748824979	7	0,0127209639	8,09678895E-005
2	0	0	1	1	5357,69	2,54136515	2,54179621	-0,031771581445355008	7	0,0127193602	8,07568867E-005
2	0	0	1	1	5357,74	2,54086494	2,54124475	-0,031741504179080947	7	0,0127177583	8,06629323E-005
2	0	0	1	1	5357,79	2,54036522	2,54047298	-0,031903485360089798	7	0,0127161546	8,10499405E-005
2	0	0	1	1	5357,84	2,53986502	2,54028249	-0,03185626121315488	7	0,0127145462	8,09238991E-005
2	0	0	1	1	5357,89	2,53936505	2,53984141	-0,031798012709866067	7	0,0127129415	8,07619072E-005
2	0	0	1	1	5357,94	2,53886509	2,53943038	-0,03189818920024361	7	0,012711335	8,10032288E-005
2	0	0	1	1	5357,99	2,53836489	2,53909969	-0,031931001809425677	7	0,0127097256	8,10759957E-005
2	0	0	1	1	5358,04	2,53786492	2,53832769	-0,031856366792150426	7	0,0127081182	8,08619006E-005
